draw,y_t1,y_t2
710,0.3756816711055345,1.3205544017877402
711,0.6165872132634344,1.5963286788606115
712,0.23487868233081552,0.9432555459706105
713,0.7858682871803793,1.5597956569287428
714,0.7237258011068533,1.332197845120366
715,0.8539915608771925,1.216461584089568
716,0.8315329064656745,1.2305310652511658
717,1.2410949950198944,1.1008269323037752
718,0.9758183391586838,1.4211588038916196
719,0.472315320253694,1.60827154112923
720,0.7438414001256333,1.5543823920136925
721,1.2021437827121189,0.9033861603042654
722,1.2095053857161684,1.238536184564536
723,0.3427837524239084,1.7063274564882747
724,0.4636551453340799,1.6555034306744245
725,0.6669820046389048,1.46425361865316
726,0.7520149806870583,1.356667974733542
727,0.7927231323928431,1.3470775103928472
728,0.6713838982287212,1.6975779677276224
729,0.2699268418067966,1.2326749466094098
730,0.5674703000466718,1.6370808142495537
731,0.7837537953283467,1.3789023942520247
732,1.1066495055774566,1.7893714310413305
733,0.7516494542116656,1.7385495146297494
734,0.48261244292382194,1.241161431443488
735,0.8835775262196834,1.7411952972354032
736,0.2766382440023372,1.4154904795464778
737,0.4055761746528374,1.5389754405663023
738,1.2057309383512351,1.1819676915130284
739,0.7404697209829387,1.5055328088302777
740,0.9127129241819475,1.8478109245932683
741,0.6450466602173719,1.6303684803999936
742,1.207973418231593,1.329857907940474
743,0.45331365859779615,1.3941323238504064
744,0.9059213467698061,1.2456234841969223
745,0.8177962288509285,1.438512914609856
746,0.21241281148326166,1.2480455991046855
747,0.21435320866330929,1.104201924050054
748,1.4036116023261829,1.571070610214143
749,0.47371184377509123,1.5721289606972215
750,1.303589351795264,1.5679152439606427
751,0.8417733185690874,1.6627070003992617
752,0.7265872697268226,1.635481012413695
753,0.5349016576945469,1.099776945998495
754,0.4617002133783518,1.7422151646285382
755,1.0517537087805746,1.6112480113741292
756,0.7214721961144682,1.5360726145177668
757,0.7447285743088088,1.323735199842754
758,0.8285912361140154,1.8032062939550064
759,0.6083021678515799,1.364457059413728
760,0.8659704071346734,0.6958403849751447
761,0.978537800559889,1.3859219040143786
762,0.9724384047078897,1.4223494168879651
763,0.6495105378536841,1.4927109564574177
764,0.9294786358254196,1.604285186778343
765,0.6326163642632292,1.2198563961201334
766,0.5098367761009378,0.9041123532453301
767,1.1051837509526188,1.52534730853841
768,0.7109981380841697,1.32286499052524
769,1.0355892155644042,1.4807013704021954
770,0.5274784485914191,1.188771248980247
771,0.7232347348304696,1.788304629903371
772,1.0042148672794924,1.70530450281229
773,0.28326899768874736,1.2353742872454114
774,1.0604164386785353,1.3649050631261908
775,0.5889881119621663,1.6849705180696382
776,0.9123624885561918,1.004221953817539
777,0.5155559970833328,1.4119262583466634
778,1.1908448108629426,1.2212779612524565
779,0.9168719184848327,1.2738393934667427
780,0.8830666914311665,1.1215253690540763
781,0.3576592760707949,1.1952643691196725
782,0.5306932236603261,1.4454258107465805
783,0.9036565351454194,0.874069890044433
784,0.4151534289208141,1.386722988734133
785,0.7795234228249418,1.5942710888496268
786,0.9901340155512687,1.165484515487952
787,1.2814044910380804,1.13424188844037
788,0.7660234834489775,1.4378616203454442
789,0.687278219796841,1.100119821177448
790,0.817345591588102,1.296358858923303
791,0.3806098854749755,1.3546752658839505
792,0.3802974656203838,1.298810814350342
793,0.5212892861119175,0.9307703590678658
794,1.1221555642506793,1.5484962930362436
795,0.43847452476396076,1.668202240297405
796,1.5233062580641257,1.4842382168751094
797,0.33235063333391834,1.7618682967129378
798,0.8436389790796445,1.6107192758827868
799,0.41446302682527314,1.2447641577213702
800,1.153241238934899,0.7352938117836396
801,0.4254011603408599,1.7341330851696222
802,0.6112091242709163,1.901672144221078
803,0.2620393951603066,1.478406476718226
804,0.7321884183584463,1.3778400783043212
805,1.1823694372768812,1.4440474320582504
806,0.6359828805521129,1.5750425367899488
807,0.66911907379901,1.5492944926344283
808,0.3980706872633717,1.2967246027604662
809,0.8790539284688031,0.7434106977634343
810,0.8896136943283125,1.5687799629965349
811,0.5891723600993486,1.6271831114130506
812,0.8880163599570176,1.616156481464941
813,1.0070958069772569,1.1842497301621402
814,0.230127682028833,1.4660733379500543
815,0.8360359972925878,0.9032031224991957
816,1.5137671840089342,1.4654256495477305
817,0.8901456580226036,1.243312894961051
818,0.9193512001482865,1.2713502460515065
819,0.96754880022023,0.895263158310933
820,0.5415897195354711,1.8047962819784766
821,0.1386101757269361,1.5796196123720592
822,0.791985338853995,1.3595915598039743
823,1.4216858540278083,1.6023198901448759
824,0.41303664955083613,1.5100703378541849
825,1.247053304250673,1.3989611792762693
826,0.8576823754042159,1.6052235060242888
827,1.5820336371497337,1.6386076998131824
828,0.8793018348544411,1.50425709630901
829,0.6059039189017564,1.1632584403700017
830,0.3962338667745803,1.4528326937167122
831,0.8987719480391566,1.2571721658302484
832,1.089327814714715,1.176300361333149
833,0.6299472964102572,1.4405625267378968
834,0.9548002537502268,1.477329123744378
835,0.5126110823301214,1.8066507181496143
836,0.2238543541839423,0.7942607462559783
837,0.49581182805645063,1.6221477669378475
838,0.5012738111200615,1.2270006325079987
839,0.6431986626230524,1.1789375739860288
840,0.6220281842806068,1.5566250490252758
841,0.7155096243732672,1.3358264435570795
842,0.7038318299628827,1.1436707999729612
843,0.4532927726314533,1.337765340311429
844,0.9256760499337333,1.2022220133849504
845,0.23679568603564705,1.2596125113972527
846,1.1698193424366816,1.6204907073369186
847,0.5309987072459034,1.2306554018826823
848,1.4125962398509724,1.407598225547979
849,1.079052259341364,1.6425912202082387
850,0.8252203228031086,1.2236739780724124
851,0.9826575799451344,1.492186018817212
852,0.670654458512634,1.2555357579036888
853,0.7587719687366888,1.3539170093498627
854,0.14751629639940422,1.4494890194357275
855,0.4264191608960728,0.9422969896038931
856,1.275069526427614,1.3815097112170265
857,0.48706280561692705,1.613341592009595
858,1.086088178174246,1.1116035195917666
859,0.6625724979105979,1.3298160344359764
860,1.0871536124886678,1.4033631543428218
861,0.7813834741518347,1.2959067278825898
862,1.4176041737745952,0.7358605488143248
863,0.8839554284940999,1.1688535761487513
864,0.7278767901583552,1.52722332810424
865,0.8114947323933037,1.1384558240169897
866,0.833124396316019,1.24314499459049
867,0.4773866971295495,1.43435582853202
868,0.45324854372239554,0.7882323608355852
869,0.3714939037866802,1.5554691244083463
870,0.6293317861165048,1.4386003353944272
871,1.0579231080141378,1.581401103220766
872,0.352384804707717,1.4180618799017832
873,0.49271468766259674,1.139439259082544
874,0.8228240587077799,1.6865902746863202
875,0.7039904910828668,1.184310540372088
876,0.9345831955109235,1.8547532705461054
877,0.427783126956394,1.0639435789530491
878,1.098874500435482,1.2018039184041376
879,0.589190389624982,1.215486936823716
880,1.1660276321956533,1.4421690380469965
881,1.0585587833035404,1.0441386724996031
882,0.8409574209960975,1.355408206047882
883,0.4927387273496167,1.0496497802338105
884,0.890545836266292,1.8215906149285157
885,0.7878662049200267,1.6307031657784257
886,1.248733704061894,1.1179191220831237
887,0.7706283771060569,1.1249616296524323
888,0.25460479966648025,1.0079191738672393
889,0.4215452619129136,1.3046926655029714
890,0.5073513189481668,1.452472670216012
891,0.8189456359548879,1.4759108576556728
892,0.6499800593986981,1.0657215410495904
893,0.7921826726927185,1.4361457411756122
894,0.7403425299143571,1.5356601500469362
895,0.6283432109225,1.260839867698118
896,0.3777983143714342,1.2757852720409586
897,0.6846525551320473,0.9839917137064029
898,1.0077755459584954,1.1890892840989469
899,0.9208279174332042,1.5483981065019308
900,0.8677817033771906,1.2035540729608587
901,0.7398298135188571,1.4668104714546493
902,0.32827015978008783,1.680101197704758
903,0.9185311915016386,0.9775558430864537
904,0.8421650250133647,1.2294041757620222
905,1.011036887013445,1.157438043838066
906,0.823910656523539,1.0331683153394513
907,0.6971137366842333,1.1940348513718135
908,0.6567096796794166,1.1722302772142998
909,0.6628686566835061,1.0404733013267853
910,0.9901374911558729,1.2809609550600816
911,0.7398965447129123,1.1685224847489244
912,0.4934520225030985,1.727162603579397
913,0.697881772326439,1.3505357142900412
914,0.641216037851698,1.178522466186168
915,0.16097734441970815,1.0818394374472338
916,1.2414428038590541,1.8126804889781873
917,0.3741298773412191,0.9811251509827559
918,0.65249302081273,0.9857469211826393
919,0.9860128103487937,1.0944701621925947
920,0.40801879253253004,1.343026142157796
921,0.7459445012913374,1.5161457972246404
922,0.7872050208401191,1.322620794201224
923,0.39673653701054495,1.1849809720677595
924,0.2602995697836593,1.7967034402760982
925,0.6119565803560685,1.4110376054151574
926,1.0727801307824092,1.0436019993894983
927,0.6884312372980301,0.9001284500349724
928,0.4508248813808861,1.726204179852803
929,0.8346652956679224,1.8801006123902064
930,0.6617878836250041,1.4776664302942484
931,1.162722684742906,1.2760228292712645
932,0.7394448566764379,1.2935384346228251
933,0.5364856244612491,1.3373275230279407
934,0.7720407740692912,0.9794790212445916
935,0.7760376284400091,1.2867129470869083
936,0.6885450766913805,1.0371558386011621
937,0.9398161378164077,1.4500514574799452
938,0.7570737693752492,1.2370338519453061
939,0.4891286015121115,1.2993851616605934
940,0.7429843005022835,0.9550176382958706
941,0.2556429707435024,1.3929870682334524
942,1.0259855653890628,1.4872204413768004
943,0.7061251979090865,1.4507469664611286
944,0.46241211273552957,1.4093229098899291
945,0.6191391222019806,1.5962870971212897
946,1.202137337792374,1.2987248319015379
947,1.1361212036104351,0.6051465630350832
948,0.7652112711597304,1.1095165104205233
949,0.7400640807617056,1.0639957050739617
950,0.607259111298627,1.4892884938772515
951,0.6394106459385859,1.1385164705238153
952,0.5813232938182493,1.3270359721974194
953,1.3292137929326513,1.6412620869622443
954,0.7037182184058639,1.4720293310290868
955,0.6243484917812768,1.2924318581674323
956,0.8698472744011775,0.9229148004593819
957,0.5870659610324027,1.0266281318916954
958,1.1851193149620618,0.7970482250982585
959,0.7442994269636408,1.2024301213571802
960,0.7471098488104887,1.6462150100934232
961,1.0875555605791414,1.542107463708166
962,0.4939408592285285,1.1085501690090211
963,1.2093488687376275,1.3100487230717728
964,0.727626922648332,1.2928494161697124
965,0.1376333999035774,1.4746434332448728
966,0.23319833143206045,1.3943135714345778
967,1.089739304189438,1.3817505846259275
968,0.33489935888261824,1.4358404829513904
969,0.3506094299985956,1.2470337414649038
970,1.276320900968433,1.6067237235266816
971,1.2515104204501124,1.4167293442684934
972,0.9154939482288172,1.5516855285392914
973,0.2731282694175302,1.2613638356746955
974,0.8610074570745585,1.2296073490176957
975,0.8806342562113305,0.9253842810059512
976,1.3759946702602626,1.3162712658199647
977,0.3022835891265538,1.675127472140153
978,1.300695717264845,1.3325620280461603
979,0.7784224587674526,1.3869400461207109
980,0.5348566035898602,0.9313911654603948
981,0.6561623270525594,1.7504766448937539
982,0.861141956637766,1.0748946711672223
983,0.7792544332770398,0.8685646840004337
984,0.7495111477175441,1.5034830996844033
985,0.37113473978200656,1.2782682926592888
986,0.5921846511291711,1.3720204892284484
987,0.9253236695583658,1.276976742326595
988,0.9707098503391764,1.1341410983779672
989,0.9454529746200945,1.0111407065984652
990,0.9614177138881046,1.4642988188760782
991,0.43481465578062256,0.7622880933559355
992,0.5166957218384427,1.2140719684860146
993,1.0309800750511713,1.3112067482834284
994,0.3431060107231191,1.5300483317366322
995,1.480318596040817,1.326574877426098
996,1.1142092148126324,1.116389347895676
997,0.751883405614225,1.807640093440234
998,0.8700570819529986,0.954910128238956
999,1.0008275897272358,1.532645667422043
1000,0.8314462639886204,1.36389546060332
1001,0.6059770607716011,0.7836845291454475
1002,0.8941366367672371,1.2784311855075294
1003,0.9350198799031522,1.0833108976106418
1004,1.52167600835879,1.5002333659565765
1005,1.2089558049140618,1.288404218155076
1006,0.6307641557416931,1.724548440610491
1007,0.3321274122476635,0.9075298380449459
1008,0.921087451289715,1.5260711776250921
1009,0.8925594846898571,1.7890602711370773
1010,0.49760736910035436,1.7412329288303892
1011,0.8363948643464258,1.1779486572465807
1012,0.8043847741834255,1.5090291867637229
1013,0.870165880716033,1.3529486447068142
1014,1.1543757630024323,1.512963038933595
1015,1.167463544593415,1.373730170386215
1016,1.2685453477081892,1.4538679861252652
1017,0.965202282751147,1.4967404804269
1018,0.6096007125867895,1.402228489440314
1019,0.6770924434019396,0.7166256388495218
1020,0.5396129403637311,1.209682092702038
1021,0.2983128161442786,0.987633356095267
1022,1.013346634029956,1.838960570989327
1023,1.0018697628413462,1.5470438915720195
1024,0.6164599355433583,1.5561287993345123
1025,1.1035332522001993,1.3861509590412546
1026,0.5865847760677938,0.9250396475432232
1027,1.7514226311170091,1.152108236962755
1028,0.6963871676969378,1.3833338034718299
1029,0.9630146753109564,1.146501563650201
1030,0.22194049705787378,1.5064423695324254
1031,0.7435092571413124,1.6315295053955958
1032,0.9956738962828141,0.6666544180884155
1033,0.6424582829129871,1.4618002920331419
1034,1.2366047018457842,1.1774663440811703
1035,0.7390406565813427,1.5625807518909773
1036,0.2745940762398318,1.523482929619317
1037,0.6475728089360622,1.5121036248554127
1038,0.8208149798581866,1.166108063726848
1039,0.738560838015511,1.8615832800848815
1040,0.6048418125963461,1.019958451306966
1041,0.6573954919390959,1.4221700517906466
1042,0.5030504750291516,1.3961911491642383
1043,0.3895426932121276,1.7520765407841312
1044,1.0295636032392428,1.4811954451249942
1045,1.089351823566936,1.6311208487696713
1046,0.571956512070693,1.2705963942534106
1047,0.8363172488458949,0.7190232413156927
1048,0.8491715143142458,1.1207308955050634
1049,0.581081695997345,1.4997974867607708
1050,1.1460711210447683,1.6812155870465182
1051,0.9428838661050714,1.7765412532771676
1052,0.9159705798018399,1.4595793081255015
1053,1.0441038856310938,1.1420981924981395
1054,0.6752713235757285,1.6552003285674564
1055,1.3513943727264686,1.4491348788519538
